layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer3,866,0.178210001,0.102189235,stylus,0.056009214,pan,0.032787513,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026155559,0.13369466364383698
layer3,867,0.303833126,0.21594842,stencil,0.21327521,pocket,0.0981468,electronic device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023695698,0.27459046244621277
layer3,868,0.313747404,0.15353161,gadget,0.1520968,benefit,0.11395169,equipment,0.10327788,"dinette, home",0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025619833,0.2764960825443268
layer3,869,0.424853138,0.30544373,canister,0.29223818,beverage,0.2553369,garb,0.24122736,lotion,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020976948,0.39737042784690857
layer3,870,0.263373216,0.44838214,grid,0.3521994,tablecloth,0.3423478,view,0.26899388,mechanism,0.21033137,stencil,0.0,0,0.0,0,0,0,0,0,0,0,0.105846755,0.2319270670413971
layer3,871,0.195968081,0.20664977,"moat, water",0.1586366,seep,0.11269939,waterfowl,0.08791626,matted,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040468555,0.17271707952022552
layer3,872,0.315842101,0.15816242,evening,0.1308356,crust,0.11178807,incandescence,0.04771594,rattlesnake,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.018097961,0.2801908552646637
layer3,873,0.443195363,0.25358242,lad,0.20562863,omnivore,0.15343079,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.059324957,0.42179057002067566
layer3,874,0.274318379,0.24417287,trigger,0.10372981,hunting,0.077710316,arthropod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.036633577,0.28190645575523376
layer3,875,0.326049469,0.069462486,canine,0.061141577,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033401396,0.30724382400512695
layer3,876,0.162498696,0.3281168,desertand,0.32186145,brick,0.1628913,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.044395819,0.1796724498271942
layer3,877,0.366460256,0.35603133,hall,0.3066209,arrangement,0.22051236,mechanical device,0.16818519,shelf,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.041840393,0.3119755983352661
layer3,878,0.306370063,0.17808056,macro,0.17455441,rule,0.093108274,amphibian,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026552703,0.2523673176765442
layer3,879,0.358540169,0.15422,show,0.14571139,stall,0.1370079,motor vehicle,0.12269984,rack,0.11913336,tourist,0.0,0,0.0,0,0,0,0,0,0,0,0.022282491,0.29593169689178467
layer3,880,0.19720672,0.4908827,partition,0.10606759,daisy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.135179892,0.1425647735595703
layer3,881,0.201773759,0.19436306,measuring instrument,0.18974325,restroom,0.14152458,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040527374,0.19911661744117737
layer3,882,0.289552692,0.3908362,shoulder,0.28518766,granddaughter,0.19245684,eating,0.05312557,lapdog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.073667355,0.2637808620929718
layer3,883,0.635692295,0.14149341,canine,0.10975856,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.016620418,0.6453830003738403
layer3,884,0.18970189,0.16256166,starboard,0.1527601,garb,0.12533355,parade,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.048265822,0.14084607362747192
layer3,885,0.301293935,0.20038933,motor vehicle,0.13574094,gadget,0.11606524,counter,0.052242413,guard,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02871169,0.29070451855659485
layer3,886,0.359049968,0.33405507,diving,0.33248052,manatee,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028695261,0.3205419182777405
layer3,887,0.211690067,0.16016093,view,0.13208021,knitted,0.107350394,screw,0.06796607,incandescence,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.084234133,0.20322833955287933
layer3,888,0.380559527,0.11855252,mitten,0.07826999,primate,0.06347799,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040398225,0.3510304391384125
layer3,889,0.394119364,0.28532207,species,0.23595697,coonskin,0.10483699,wirehair,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031003753,0.31456202268600464
layer3,890,0.301144712,0.20694564,cleft,0.20579393,cheek,0.03824613,lapdog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017645206,0.23358184099197388
layer3,891,0.317155945,0.19726416,darkness,0.1891188,temple,0.124233,marines,0.12391704,antechamber,0.111477345,tradition,0.0,0,0.0,0,0,0,0,0,0,0,0.034296531,0.2555878460407257
layer3,892,0.334121401,0.24681577,snack,0.22903576,attire,0.22429219,kitsch,0.19877143,pat,0.042741373,pup,0.0,0,0.0,0,0,0,0,0,0,0,0.051797163,0.3056316375732422
layer3,893,0.308501452,0.27336025,texture,0.1623292,gadget,0.13224056,fan,0.11635256,dial,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.048359852,0.2733731269836426
layer3,894,0.204905349,0.12752907,kit,0.08645335,table,0.081597365,mechanical device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032393064,0.20503972470760345
layer3,895,0.265760997,0.13114123,wheeled vehicle,0.11068519,weapon,0.08340557,tractor,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.034021892,0.2201162576675415
layer3,896,0.269600596,0.18104666,foodstuff,0.16285326,collection,0.1514522,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032931834,0.26288220286369324
layer3,897,0.389035722,0.24475136,flower,0.16680372,habitat,0.15956643,parade,0.145035,reef,0.115724556,hen of the woods mushroom,0.08016394,bird,0.0,0,0,0,0,0,0,0,0.034668759,0.33190450072288513
layer3,898,0.318810157,0.19906142,temple,0.16071226,troop,0.15138163,evening,0.11770703,standing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025227623,0.25278785824775696
layer3,899,0.168514272,0.20056027,kite,0.14432544,display,0.08525772,pinwheel,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.127823398,0.1122906506061554
layer3,900,0.360629737,0.22561602,scanner,0.17731006,drawer,0.13455656,analog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.018992627,0.331083208322525
layer3,901,0.179351849,0.15689848,wrapping,0.14377601,benefit,0.08962472,gadget,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032543723,0.1637553572654724
layer3,902,0.3606287,0.20093521,citrus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.016944479,0.17464664578437805
layer3,903,0.265300056,0.17320098,garb,0.16564244,junk,0.10747122,furnishing,0.074699186,lap,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.049873918,0.20946495234966278
layer3,904,0.290438846,0.1254844,standing,0.120566204,pat,0.0648964,lap,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027344719,0.2635607421398163
layer3,905,0.338880341,0.31490028,cheek,0.22130267,gadget,0.22019729,light,0.1990785,zebra,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027543245,0.3056434690952301
layer3,906,0.282846138,0.21584213,bonfire,0.19945881,seafood,0.15918717,attire,0.10450807,tradition,0.10052978,sleeping,0.0,0,0.0,0,0,0,0,0,0,0,0.037800256,0.24621297419071198
layer3,907,0.361091634,0.25306705,hedgehog,0.24832472,cheek,0.12971336,purr,0.11422683,wrinkled,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042208616,0.3227936625480652
layer3,908,0.33653269,0.20314674,embossing,0.15414795,stylus,0.14064658,casing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.01065507,0.22128289937973022
layer3,909,0.316940676,0.09829962,cheek,0.047677483,Leonberger,0.041635033,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017113632,0.31052014231681824
layer3,910,0.306603447,0.14582668,ramp,0.112625495,tradition,0.09482862,patrolling,0.06765994,pulpit(scene),0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.029427337,0.25333279371261597
layer3,911,0.302277375,0.2020907,valance,0.18345696,attire,0.13607699,stall,0.10167018,cushion,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026582975,0.2416318655014038
layer3,912,0.310761751,0.36441445,speed,0.18911889,printer,0.18250635,motor vehicle,0.15945697,electronic device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.034665033,0.29056844115257263
layer3,913,0.448001821,0.35038224,entrance,0.1654771,shelves,0.14765862,"cathedral, indoor",0.13675372,place of worship,0.10663053,tower,0.0,0,0.0,0,0,0,0,0,0,0,0.030583015,0.3773110508918762
layer3,914,0.400766642,0.25509897,partition,0.120471366,cabinet,0.113568425,cage,0.093137994,"doorway, indoor",0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.018484313,0.2910322844982147
layer3,915,0.383016944,0.35595,motor vehicle,0.31816953,counter,0.16994253,tradition,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033759713,0.33104953169822693
layer3,916,0.221775811,0.2845258,corsage,0.16443639,student,0.14732549,tradition,0.12613302,head,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.061643809,0.2302716225385666
layer3,917,0.296266573,0.097010896,house,0.08923762,counter,0.073384784,espresso machine,0.07137654,motor vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022278743,0.22710059583187103
layer3,918,0.227392789,0.21886083,handle,0.14359133,light,0.121908106,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.115318306,0.21653585135936737
layer3,919,0.463943244,0.30661252,arrangement,0.25636265,collection,0.2045378,cabinet,0.16710976,downstairs,0.15614054,railing,0.0,0,0.0,0,0,0,0,0,0,0,0.023517992,0.3932149112224579
layer3,920,0.283191391,0.16691089,house,0.15884237,river,0.112314224,public transport,0.09372602,motor vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023397397,0.24290511012077332
layer3,921,0.143929407,0.0750477,cheek,0.032071594,scaly,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013742107,0.09089231491088867
layer3,922,0.228674673,0.16626352,snack,0.14692223,toy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027168743,0.2096707820892334
layer3,923,0.362385156,0.5242735,succotash,0.4909517,foodstuff,0.28364176,braided,0.17936797,baby,0.12144929,supper,0.0,0,0.0,0,0,0,0,0,0,0,0.029609326,0.33740684390068054
layer3,924,0.359680556,0.31625456,comestible,0.27114406,casserole,0.2683705,pizza,0.23419476,angiosperm,0.21019872,snuggle,0.0,0,0.0,0,0,0,0,0,0,0,0.033826679,0.3596048653125763
layer3,925,0.280462043,0.14727823,handle,0.1307615,motor vehicle,0.11267019,hardware,0.10264699,detail,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02174148,0.27467942237854004
layer3,926,0.17465085,0.11307272,technician,0.05585411,cabinet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033475142,0.12573270499706268
layer3,927,0.275378793,0.16443035,swirly,0.14516729,cheek,0.11862615,Maltese,0.04876425,brain coral,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019438399,0.20396064221858978
layer3,928,0.37977638,0.22868073,veterinarian,0.07782804,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031257141,0.33324646949768066
layer3,929,0.214628806,0.28905252,trail,0.14397258,rivulet,0.08502274,digging,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03818376,0.18408630788326263
layer3,930,0.383755877,0.23135155,grasp,0.1774422,handle,0.15123501,incandescence,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026604155,0.28700485825538635
layer3,931,0.301759121,0.2692043,car wheel,0.16031957,casing,0.13398014,dial,0.107453465,pan,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024349721,0.26464715600013733
layer3,932,0.263728053,0.20578976,sprinkled,0.192663,cheek,0.15588568,buckle,0.13376276,kitsch,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.045812543,0.21103014051914215
layer3,933,0.517502521,0.22673237,pantry(scene),0.2054618,alcohol,0.15122715,sweets,0.14720422,shelf,0.13135947,equipment,0.0,0,0.0,0,0,0,0,0,0,0,0.012842185,0.4123729467391968
layer3,934,0.228531363,0.2732417,peripheral,0.27296475,grasp,0.17745896,honeycombed,0.14738849,coffee,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.161073521,0.1955193728208542
layer3,935,0.206780611,0.1038661,attire,0.076996475,warm-up,0.06619767,sleeping,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032257453,0.201348215341568
layer3,936,0.57758063,0.3564946,canine,0.29757494,zoology,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.044235915,0.5269120931625366
layer3,937,0.424660998,0.17849477,warm-up,0.1552604,labor,0.12322947,equipment,0.11095198,tradition,0.09372448,tandem,0.07917763,tourist,0.0,0,0,0,0,0,0,0,0.017054928,0.42004019021987915
layer3,938,0.337892639,0.3249872,crust,0.23406398,stencil,0.19868717,metal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020933092,0.2799092233181
layer3,939,0.299890829,0.37783873,tepee,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025003634,0.18298977613449097
layer3,940,0.513750896,0.24671428,scenery,0.21483177,park,0.1988407,countryside,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.011538273,0.5013852715492249
layer3,941,0.379975005,0.38888693,cheek,0.33884537,vet,0.24810906,gadget,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0352198,0.357191801071167
layer3,942,0.290378103,0.1785451,canister,0.116390735,attire,0.112048395,pillar,0.09425909,beverage,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022519272,0.25810155272483826
layer3,943,0.375257497,0.13209002,display,0.10882395,cabinet,0.090114616,portable computer,0.08203545,window,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024607459,0.35765597224235535
layer3,944,0.279435451,0.21439883,starches,0.10902089,wrinkled,0.064293735,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025506103,0.2177216112613678
layer3,945,0.328496919,0.25493404,clothes,0.15945888,appliance,0.1491833,furnishing,0.09949379,doorway,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023383234,0.30625030398368835
layer3,946,0.224675895,0.13227189,slide,0.122440554,glass,0.11009595,standing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.075739868,0.21015648543834686
layer3,947,0.164054112,0.09792812,supper,0.07194283,strap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.050364211,0.17615395784378052
layer3,948,0.256403386,0.1650522,motor vehicle,0.16209234,safe,0.1538068,wheel,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.034473721,0.22705931961536407
layer3,949,0.375706296,0.23665573,fiery,0.15438128,tiger,0.06925078,canine,0.051349964,old world monkey,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02203772,0.3096264898777008
layer3,950,0.231129828,0.17938885,worker,0.12847753,porter,0.10498228,bird feeder,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.075874232,0.16086561977863312
layer3,951,0.325538391,0.11867904,reading room,0.112717435,cook,0.092243135,picturesque,0.08186767,tourist,0.078616,pulpit(scene),0.0,0,0.0,0,0,0,0,0,0,0,0.03176266,0.27266761660575867
layer3,952,0.223708978,0.10797891,marines,0.09830157,shoe shop,0.062148344,uniform,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.04218065,0.09991926699876785
layer3,953,0.452715455,0.05945399,canine,0.05175015,wirehair,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013965363,0.3838590681552887
layer3,954,0.272552321,0.35244054,tender,0.2800134,scanner,0.25905573,drawer,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.047396712,0.2534932494163513
layer3,955,0.152071561,0.15252213,mixer,0.03828943,stalk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.047082148,0.10663460940122604
layer3,956,0.242701894,0.13125779,wheel,0.097181976,supper,0.07402489,viola,0.04895902,lapdog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031529024,0.19687886536121368
layer3,957,0.151360572,0.19893493,acid,0.096772075,tachometer,0.043465175,bovid,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.046234235,0.10032815486192703
layer3,958,0.269466495,0.26692262,grasp,0.2120171,attire,0.109704964,lapdog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.064383827,0.2728869915008545
layer3,959,0.358077308,0.36829615,coliseum,0.2853333,arrangement,0.22182712,beverage,0.16667598,antechamber,0.09035543,fountain(scene),0.0,0,0.0,0,0,0,0,0,0,0,0.035962161,0.2846362590789795
layer3,960,0.317282599,0.14766239,flower,0.055577107,coral fungus,0.05361948,matted,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020073874,0.26083776354789734
layer3,961,0.361455354,0.43389118,clothes,0.40495178,tart,0.34992653,shoulder,0.18760516,eating,0.1847694,sleeping,0.0,0,0.0,0,0,0,0,0,0,0,0.060930956,0.35138046741485596
layer3,962,0.435500804,0.17461073,brownie,0.17099255,species,0.10675026,scaly,0.0706042,banded,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.015216177,0.3782065212726593
layer3,963,0.325317122,0.23029637,arrangement,0.1942823,organ,0.16377094,library,0.15152031,garb,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.054981507,0.2908788025379181
layer3,964,0.25484828,0.1521145,student,0.11527704,bosom,0.0831025,costume,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02887878,0.17540180683135986
layer3,965,0.310970923,0.10840864,head,0.091580965,ball,0.08843315,pumpkin,0.059612833,gastropod,0.056366224,fruit,0.0,0,0.0,0,0,0,0,0,0,0,0.025494559,0.25283709168434143
layer3,966,0.282756522,0.35996467,limestone,0.2658955,walkway,0.20473917,sliding door,0.09502368,aquatic mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.049173776,0.2228493094444275
layer3,967,0.309989669,0.16047771,student,0.11584499,seafood,0.0939407,eating,0.08368753,tradition,0.06486886,seep,0.059441242,whip,0.0,0,0,0,0,0,0,0,0.031609673,0.2363358438014984
layer3,968,0.15877819,0.078153,snack,0.038932968,kitty,0.028164664,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020403711,0.11878107488155365
layer3,969,0.394492055,0.55893344,grid,0.31905407,garment,0.22172871,furnishing,0.1998427,tower,0.1460745,organ,0.0,0,0.0,0,0,0,0,0,0,0,0.023178862,0.3463478982448578
layer3,970,0.225320303,0.12877038,temple,0.08733811,house,0.08128225,cruise,0.06798488,transportation,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02726572,0.17582550644874573
layer3,971,0.311034956,0.12059336,enigma,0.09992515,gorilla,0.085913554,muzzle,0.056517236,Schipperke,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.016315702,0.265718013048172
layer3,972,0.29200105,0.10196707,mechanical device,0.07935633,mast,0.06494589,furnishing,0.05648214,perspective,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02293322,0.2287319451570511
layer3,973,0.25881719,0.18797834,vet,0.150135,hall,0.087722294,window screen,0.08327051,cage,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.038962066,0.185921311378479
layer3,974,0.353114885,0.268114,crisp,0.24608627,plate,0.19956063,drawer,0.18047589,analogue,0.1589198,clavier,0.0,0,0.0,0,0,0,0,0,0,0,0.061280649,0.32917311787605286
layer3,975,0.23441515,0.21461473,motor vehicle,0.1794198,worker,0.1559876,airman,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.089191005,0.1992197334766388
layer3,976,0.287088545,0.142068,overflight,0.12373026,darkness,0.114798516,lighter-than-air craft,0.093695946,opener,0.05170108,musical instrument,0.0,0,0.0,0,0,0,0,0,0,0,0.022140088,0.2679395377635956
layer3,977,0.340916947,0.4581007,berry,0.34244996,blood,0.2865722,coke,0.23559166,Christmas stocking,0.08247696,paddle wheel,0.0,0,0.0,0,0,0,0,0,0,0,0.017800814,0.2964021563529968
layer3,978,0.313196131,0.18624857,attire,0.16302466,shoulder,0.13217302,rider,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02651736,0.2466786652803421
layer3,979,0.349773116,0.19641925,picturesque,0.12344882,park,0.08975721,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0212836,0.3475506007671356
layer3,980,0.196208563,0.18143804,researcher,0.17241056,ramie,0.16521959,cauliflower,0.08729178,picket,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.04474644,0.14956510066986084
layer3,981,0.331341825,0.28916574,starches,0.14354365,soccer ball,0.114503145,epauliere,0.10782153,honeycombed,0.056937467,arthropod,0.0,0,0.0,0,0,0,0,0,0,0,0.022980765,0.2698793411254883
layer3,982,0.383928887,0.4268244,acid,0.39674684,sprinkled,0.3377091,tart,0.14783224,snuggle,0.13236043,macrofauna,0.0,0,0.0,0,0,0,0,0,0,0,0.088685386,0.33082157373428345
layer3,983,0.415719038,0.31906316,tower(scene),0.24630022,gate,0.2388391,furnishing,0.19717103,equipment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021039896,0.39302441477775574
layer3,984,0.209776091,0.12567328,warm-up,0.11493581,labor,0.060956597,uniform,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03760029,0.11694106459617615
layer3,985,0.414979108,0.15604061,object,0.12818366,dial,0.12789425,cup,0.1263077,sphere,0.064871885,macro,0.0,0,0.0,0,0,0,0,0,0,0,0.028999429,0.37470293045043945
layer3,986,0.278282375,0.13662478,brake,0.093985654,ocarina,0.09359564,hardware,0.058371134,stereo,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.014757386,0.2613215148448944
layer3,987,0.301008799,0.09878406,parade,0.08171958,branch,0.08019313,cage,0.055304002,bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022597156,0.2663801908493042
layer3,988,0.25813281,0.17819571,darkness,0.11007565,window seat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024719112,0.2159140557050705
layer3,989,0.355181968,0.3071186,motor vehicle,0.266874,hardware,0.15285277,van,0.14185102,furnishing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033934757,0.3260405957698822
layer3,990,0.299620193,0.12819381,supper,0.07283227,leptocephalus,0.058404095,mammal,0.053775083,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.047271401,0.2361256182193756
layer3,991,0.431637303,0.4486737,hardware,0.42320573,collection,0.306385,counter,0.20783861,supper,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.056327973,0.38082045316696167
layer3,992,0.281215482,0.08982104,collection,0.049982537,pup,0.040883247,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025238408,0.29874280095100403
layer3,993,0.365375951,0.19499642,angiosperm,0.13680398,metal,0.09792708,rack,0.09720756,supporting structure,0.09482956,ephyra,0.06638915,arachnid,0.0,0,0,0,0,0,0,0,0.026388001,0.32441428303718567
layer3,994,0.358085693,0.27769768,attire,0.24857433,kneejerk,0.1964229,strap,0.15290906,utensil,0.13943441,poignance,0.0,0,0.0,0,0,0,0,0,0,0,0.051951788,0.3197753429412842
layer3,995,0.376285759,0.24782827,cruelty,0.07516843,leptocephalus,0.064270355,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.029328497,0.3281443119049072
layer3,996,0.591458719,0.26140264,cheek,0.13977747,matted,0.08933209,mammal,0.07215678,pup,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.007585275,0.5594097971916199
layer3,997,0.273700215,0.06693097,appliance,0.050990142,mechanical device,0.049792062,cabinet,0.027985062,muzzle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017250221,0.24790726602077484
layer3,998,0.292249752,0.20890404,crisp,0.16357219,sauce,0.087012365,fruit,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.065756992,0.26730117201805115
layer3,999,0.222447474,0.26957086,crust,0.24441032,technician,0.19506866,baby,0.18746355,supper,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.216250181,0.2120933085680008
layer3,1000,0.306823032,0.18187656,brandy,0.1406173,kitsch,0.13893828,confectionery,0.11218987,mat,0.073060535,carousel,0.0,0,0.0,0,0,0,0,0,0,0,0.017766127,0.26038026809692383
layer3,1001,0.252844951,0.17861782,pantry,0.11128736,cabinet,0.0954839,railing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026148148,0.2388584464788437
layer3,1002,0.334022259,0.34149688,view,0.2909474,arrangement,0.27748564,industry,0.2531452,interlaced,0.20571369,greens,0.0,0,0.0,0,0,0,0,0,0,0,0.089812927,0.31986093521118164
layer3,1003,0.233302405,0.15261585,picturesque,0.14871065,collection,0.12700693,mechanical device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.061370973,0.1954699456691742
layer3,1004,0.210146198,0.1004264,head,0.060750816,zoology,0.05280035,ball,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035463993,0.19773465394973755
layer3,1005,0.322658635,0.17702755,collection,0.13840303,arrangement,0.07721689,counter,0.060594086,fixture,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032436326,0.243721604347229
layer3,1006,0.403160654,0.3138192,household,0.3074328,detail,0.3036353,casing,0.1510056,furnishing,0.15086737,musical instrument,0.0,0,0.0,0,0,0,0,0,0,0,0.030351833,0.31857630610466003
layer3,1007,0.448809376,0.7428543,grass,0.2947836,habitat,0.16059937,stalk,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.053163365,0.4673331081867218
layer3,1008,0.154614884,0.21749356,effect,0.14936125,display,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.059367921,0.1322101354598999
layer3,1009,0.291319775,0.13359834,hall,0.1204762,organizing,0.112510696,refreshments,0.076526046,standing,0.07390475,counter,0.0,0,0.0,0,0,0,0,0,0,0,0.025422389,0.24768194556236267
layer3,1010,0.325710274,0.12467596,weapon,0.1144711,gliding,0.08978976,musician,0.078356326,odonate,0.0720681,hummingbird,0.0,0,0.0,0,0,0,0,0,0,0,0.025817268,0.25338464975357056
