layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
classifier[4],467,0.5348485307619545,5.593818,boy,4.123519,chair,3.900949,thrust,3.672473,lawn mower,3.3047793,bed,2.5341249,whale,2.3799284,clavier,1.9744548,fish,1.3483725,hamster,0.0,0,0.3948200047016144,0.5066899061203003
classifier[4],468,0.4704556429166438,3.5651696,fruit,3.5199754,analog,2.5272996,bowl,2.279423,poppy,1.721465,sweet pepper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7492771744728088,0.42261767387390137
classifier[4],469,0.4312646433169675,4.3445864,beverage,2.7957969,alarm,2.4665875,youngster,2.3971536,cup,2.2383761,scholar,1.6971182,tvmonitor,1.5161625,chimpanzee,0.0,0,0.0,0,0.0,0,0.5172528028488159,0.443167507648468
classifier[4],470,0.5267977698761016,4.2954674,baby,4.251059,thrust,2.13569,fox,1.9716301,cockroach,1.7215174,gerbil,1.7136344,camel,1.610016,chalice,0.0,0,0.0,0,0.0,0,0.4703424274921417,0.4890039265155792
classifier[4],471,0.4816120509123909,3.829039,bed,2.2206957,wolf,2.128462,orchid,2.0923316,hamster,1.8505571,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5968762040138245,0.40565332770347595
classifier[4],472,0.5624714466167986,5.1552305,vehicles,4.1996245,applewood,4.0088477,castle,2.538271,elephant,2.2205884,train,1.996643,forebear,1.5871615,chimpanzee,0.0,0,0.0,0,0.0,0,0.3919582068920135,0.5264415144920349
classifier[4],473,0.7294463683102865,4.507478,zoologist,3.0062854,pup,1.6686727,small mammals,1.4307094,camel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2111463993787765,0.7204762697219849
classifier[4],474,0.5176447010428307,4.2514715,chair,3.4771173,beetle,3.3189332,tank,3.152538,mower,2.5582929,desertand,2.2984178,pickup,1.8637193,crab,0.0,0,0.0,0,0.0,0,0.6692736148834229,0.5084435939788818
classifier[4],475,0.5693787873572076,7.6846833,liquor,4.4738955,chair,3.6018343,household furniture,3.5569134,fruit,3.4002538,cockroach,3.2014883,missile,2.761434,desertand,2.2161212,chalice,0.0,0,0.0,0,0.6237757802009583,0.5507985353469849
classifier[4],476,0.5053500593800843,3.9070485,bike,3.459123,zoologist,3.451429,workhorse,3.1438508,lad,2.9433496,maple tree,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4174872636795044,0.5343762040138245
classifier[4],477,0.5921085674941378,4.237816,coevolution,2.6413558,elephant,2.305538,pear,2.1414475,fir,2.0921981,pepper,1.887233,reptiles,1.8599119,hedgehog,1.2797679,skunk,1.1795288,bear,0.0,0,0.3532945513725281,0.5243837237358093
classifier[4],478,0.5018585960648716,6.196287,household furniture,5.24473,fruit,3.8670921,clock,2.4346435,pinworm,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7245458364486694,0.48019939661026
classifier[4],479,0.5094797465112073,3.8845005,workhorse,2.9512842,coonskin,2.9477837,viewer,2.9127595,poppy,1.8634564,chimpanzee,1.707812,oak tree,0.0,0,0.0,0,0.0,0,0.0,0,0.5935967564582825,0.4395645558834076
classifier[4],480,0.5159474130374432,3.7247112,youngster,3.5503201,lawn mower,3.0939496,fingerling,2.645843,keyboard,2.0077732,rose,1.573773,fish,0.0,0,0.0,0,0.0,0,0.0,0,0.3561878800392151,0.5090742707252502
classifier[4],481,0.5020927216856781,5.384641,chair,2.9406319,cockroach,2.7825582,orange,2.582743,plain,2.4892545,cup,1.8205634,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.8514613509178162,0.42775845527648926
classifier[4],482,0.6326237669703703,4.323387,medium-sized mammals,3.1809907,pet,2.1359575,burrow,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.390416532754898,0.631271481513977
classifier[4],483,0.5372953440642104,5.4460773,vehicles,4.2456703,aquarium fish,3.872615,lawn mower,3.6826003,rose,1.8130375,orange,1.5001696,crab,0.0,0,0.0,0,0.0,0,0.0,0,0.444148451089859,0.5205850005149841
classifier[4],484,0.51272974206402,4.8235784,wardrobe,4.5271077,baby,3.0217235,chair,2.467284,cockroach,2.4540327,mandarin,1.9630623,gerbil,1.6782795,ton,1.3300748,camel,0.0,0,0.0,0,0.5936858057975769,0.42759788036346436
classifier[4],485,0.5197123684478083,4.5856905,chair,3.460994,nectar,2.9737153,telescreen,2.9313934,calm,2.643293,cockroach,1.9238702,poppy,1.839826,bear,1.4008452,plain,0.0,0,0.0,0,0.5562970042228699,0.4455312490463257
classifier[4],486,0.518718056825466,5.1257358,cupboard,3.9689445,apple,2.4802618,cockroach,2.4641993,elephant,2.1579714,plain,1.4810609,hamster,1.2923378,badger,0.0,0,0.0,0,0.0,0,0.621782124042511,0.4687725901603699
classifier[4],487,0.4803483283080125,4.628421,paintwork,3.730902,aquarium fish,2.601309,nephew,2.1180947,sofa,2.0393872,tulip,2.0124586,sweet pepper,1.6581682,keyboard,1.5817382,rose,0.0,0,0.0,0,0.4595497846603393,0.46250414848327637
classifier[4],488,0.6088669613832569,6.076788,banyan,4.1209903,lane,4.0247936,view,2.5947714,TV,2.1864858,coonskin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4889698922634125,0.5856918692588806
classifier[4],489,0.5336399716709787,6.21861,bike,3.8498864,clock,3.768127,coevolution,3.4567122,rose,3.3245008,roadway,2.2113273,tiger,0.0,0,0.0,0,0.0,0,0.0,0,0.5443059206008911,0.4700555205345154
classifier[4],490,0.4781024863053374,4.7498994,vehicles,4.120633,transit,4.0536337,sofa,3.9817934,lawn mower,3.7378476,aquarium fish,1.8966062,train,1.421078,raccoon,0.0,0,0.0,0,0.0,0,0.7445266246795654,0.4685632288455963
classifier[4],491,0.4953926214312087,3.9007049,chair,3.5105197,aquarium fish,3.396474,bumpy,2.7274933,sunflower,2.6365616,cockroach,2.2297313,bulldozer,2.127732,clavier,0.0,0,0.0,0,0.0,0,0.7098770141601562,0.4466966390609741
classifier[4],492,0.5715774853754849,4.907649,thrust,4.863524,fishery,4.037146,vehicles,3.465728,mower,2.8421516,reptiles,2.0369606,sea,1.853507,whale,0.0,0,0.0,0,0.0,0,0.539086103439331,0.5337706208229065
classifier[4],493,0.5663013076136162,6.798933,phosphate,6.7264867,cupboard,2.612616,field,2.0487041,hamster,1.9774376,cockroach,1.583632,sunflower,0.0,0,0.0,0,0.0,0,0.0,0,0.5476084351539612,0.4297502934932709
classifier[4],494,0.662521483065129,2.9726422,fish,2.4804268,non-insect invertebrates,2.3915875,hatchling,2.023133,shrew,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3663649559020996,0.6369510889053345
classifier[4],495,0.5433983399717736,2.6227348,hatchling,2.5595808,fish,1.4858365,mushroom,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5072490572929382,0.5117154121398926
classifier[4],496,0.4324405653424327,6.3265724,chair,2.7474208,pickup,2.7258518,lift bridge,2.2627006,tank,2.129387,coonskin,1.9210948,whale,0.0,0,0.0,0,0.0,0,0.0,0,0.6871132850646973,0.4076704680919647
classifier[4],497,0.690159883295794,3.9803035,zoology,2.8845522,skunk,2.4774845,pup,1.7073576,mushroom,1.5189472,dromedary,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2698821127414703,0.6758936643600464
classifier[4],498,0.5341974938998589,5.3758583,liquor,4.410265,insects,4.408937,daughter,4.2597914,minute,2.6092892,transportation,2.18862,palm tree,1.8099358,streetcar,0.0,0,0.0,0,0.0,0,0.5160366892814636,0.5321045517921448
classifier[4],499,0.388875307012348,6.261558,beverage,4.663375,household furniture,3.002552,pasture,1.863905,pinworm,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.8368784189224243,0.3463679850101471
classifier[4],500,0.6540534790254869,6.7970395,cupboard,6.2949347,estate,5.2296877,vehicles,3.049993,maple tree,2.5810091,land,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5759755969047546,0.5702900886535645
classifier[4],501,0.4514232922637579,6.122244,silver screen,3.9191227,speakerphone,2.449433,keyboard,2.3624454,streetcar,2.2231627,roadway,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.7272475361824036,0.4389975368976593
classifier[4],502,0.5494105301625913,3.3126268,viewer,3.0917106,honeybee,3.0782106,cockroach,2.9757042,calm,2.3654838,large carnivores,2.011399,chalice,1.8895146,poppy,0.95374703,plain,0.0,0,0.0,0,0.6468674540519714,0.4492775797843933
classifier[4],503,0.4821115844815267,3.6320405,ocean,2.8046856,tritone,1.6616977,bowl,1.4993906,chimpanzee,1.2912697,snake,1.0804739,poppy,0.0,0,0.0,0,0.0,0,0.0,0,0.5519490242004395,0.3461005985736847
classifier[4],504,0.5905266948339368,4.1650224,castle,3.0063057,altitude,2.8240888,hamster,2.65621,route,2.3940384,fish,1.8666087,aquatic mammals,0.0,0,0.0,0,0.0,0,0.0,0,0.5855877995491028,0.5552214980125427
classifier[4],505,0.5707283476896864,5.548153,table,4.9353166,bike,2.7427158,plate,2.6278706,orchid,2.559322,angiosperm,2.2130563,orange,1.659687,pinworm,1.2408491,camel,0.0,0,0.0,0,0.5143066644668579,0.5383386611938477
classifier[4],506,0.5466150790589491,5.7860675,transit,3.803015,trout,2.8126292,sea,2.293739,palm tree,2.2168186,cockroach,1.3718634,turtle,0.0,0,0.0,0,0.0,0,0.0,0,0.5495511889457703,0.5581445097923279
classifier[4],507,0.5318867835686839,5.8527904,liquor,4.185545,government,3.5135386,produce,2.8909113,missile,2.4558325,field road,2.3009343,pear,1.9021145,bug,1.8015294,railroad train,1.3711157,hamster,0.0,0,0.5532287359237671,0.49808797240257263
classifier[4],508,0.4163664178894888,3.9871104,table,2.784429,rose,2.0460396,perennial,1.8379902,keyboard,1.4673988,coonskin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.701947808265686,0.34754759073257446
classifier[4],509,0.5306973695059358,4.1658916,chair,3.8823466,seaside,3.3695679,cockroach,2.324049,tvmonitor,2.254245,chalice,2.1934073,household furniture,0.0,0,0.0,0,0.0,0,0.0,0,0.6815713047981262,0.4548690617084503
classifier[4],510,0.5010307384502857,4.5232244,paradise,3.5956864,flower,2.26595,keyboard,1.5718648,mushroom,1.5558634,fir,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.695496141910553,0.41405370831489563
classifier[4],511,0.5344133588612546,3.9696,insects,3.1010022,ape,2.1949823,train,2.1112502,turtle,2.0042148,pine tree,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5450451374053955,0.5743908882141113
